-0.06835142,-0.1157604,0.008631553,0.02118153,-0.1589104,-0.001699395,0.02521704,-0.08565596,-0.05713413,-0.07155893,-0.04549469,-0.05214084,0.06045785,0.02066267,-0.02946784,0.01540389,0.01370098,-0.01252717,0.01097215,0.02896453,-0.01238782,0.05739854,-0.06969947,-0.01847656,-0.04649521,-0.09227315,0.00983134,-0.0585799,0.006248584,-0.04700004,-0.03210234,-0.04532348,0.1108406,0.1090684,-0.01821765,0.01189359,0.0587863,-0.1197294,0.03987581,0.004252836,-0.07207437,-0.1344489,-0.02900406,-0.07094017,0.03827123,0.04011158,-0.0995729,-0.02112053,-0.05113325,-0.02095962,0.0667859,-0.1020835,-0.1100021,0.00912789,0.001754673,0.01349443,-0.0005442461,0.07283365,-0.1021764,-0.04142363,-0.1060434,-0.1146198,0.03212934,0.04251088
0.0639111,0.1592694,-0.1123377,-0.1449797,0.06159896,-0.02551776,0.07558855,-0.06621721,0.1114149,-0.0248064,0.1262457,-0.1668969,0.05038686,0.1128807,0.001412223,-0.01958317,-0.05716796,-0.195384,0.1625707,-0.1303501,-0.1548243,-0.1522,0.09484746,-0.1309454,0.02373118,0.0007371492,-0.118985,-0.1991826,0.1196079,-0.1827664,0.06988488,-0.2199985,-0.03141307,-0.08973382,-0.05201492,-0.1154179,-0.001202672,0.02379978,-0.1666159,-0.170499,0.123045,0.08064186,-0.1562583,-0.01166949,0.01165985,0.09458935,-0.02173909,-0.1461829,0.1559701,-0.2065306,0.02359432,0.1532665,0.03107351,-0.1043422,-0.03114856,-0.2062095,-0.1167021,-0.1869874,-0.2251407,0.1217804,0.09275838,0.02829326,-0.0174045,0.1024122
-0.03196356,0.008018708,0.104471,-0.03565499,-0.03685994,0.0797997,-0.02919992,-0.1659277,-0.03599137,0.002387619,-0.08741789,7.434211e-05,-0.09240389,-0.05098053,0.05072673,-0.01475649,0.001175284,0.03754868,0.06924789,0.0838143,0.05587812,0.001496666,-0.006036457,0.06265912,-0.03945535,-0.02636584,-0.130311,0.01472822,0.07883947,0.001592673,0.03168309,0.1362325,0.003094512,-0.01460561,-0.1230593,-0.1076206,0.02408509,-0.04706727,0.1279652,-0.01468772,0.02663028,0.006102566,-1.573734e-16,-0.1085429,-0.1077219,0.03439005,0.03288111,-1.956291e-11,-0.08914175,0.06052351,0.1053708,-0.09449743,-0.06963158,0.007675752,-0.01764825,-0.03853696,-0.06110001,-0.02246427,0.02156919,-0.00905477,-0.00796489,-0.01540743,-0.03603329,-0.0350021
-0.05075593,0.1298447,-0.2358399,0.01032929,-0.0356511,-0.01554354,0.1155944,-0.01836914,-0.03352783,-0.02988247,0.1072062,0.02449987,-0.1141329,0.1511232,0.003323459,-0.1104877,0.01246299,-0.04893303,0.03307317,-0.1161461,0.01463728,0.02647372,-0.02021076,-0.1624402,0.01692466,-0.04099042,-0.06307801,-0.02745668,-0.04867203,-0.06460035,-0.06342385,-0.1400681,-0.05100869,-0.2203501,0.1590678,-0.2022432,-0.1014629,0.08535925,-0.2559581,-0.04827817,0.2026449,0.07593615,0.007647591,-0.00237393,-0.08378407,0.1135046,0.04095544,0.01415615,-0.006512164,-0.178379,0.03267598,0.07664168,0.09159719,-0.179952,0.0390909,-0.1498252,-0.09613507,-0.09000589,-0.1321703,-0.04830468,-0.04364716,-0.05057546,0.1619407,0.06483503
0.09379096,0.06534953,-0.03927366,-0.1908778,0.1481593,0.1119808,0.0260748,0.03922808,0.02186825,-0.02809552,0.05693729,-0.1469354,-0.175109,0.0910909,0.0758848,-0.02718717,0.0004986997,-0.2252194,0.02867108,-0.04566668,-0.2923757,-0.1507664,0.07689665,-0.06719083,0.08354922,0.1344593,-0.1623038,-0.1936206,-0.01456002,-0.1848119,0.1603622,-0.07285946,-0.1349016,-0.1027859,-0.01360802,-0.2135937,-0.190894,-0.02675954,-0.01008729,-0.1070159,0.0767056,-0.03968652,-0.1162056,-0.004074294,0.1420572,-0.02601082,0.1209474,-0.1262652,0.09820138,0.04316733,0.13412,0.02474926,0.03275486,-0.105967,-0.02922114,-0.2231514,-0.1383664,-0.2704036,-0.1939449,0.1225655,0.1169208,0.1302016,0.004825281,-0.07266214
-0.08577637,-0.246937,0.1133667,0.031438,-0.007832811,0.0007389326,0.05169908,0.1158196,0.01237237,0.01415709,0.1245808,-0.05643446,-0.06365757,0.04294995,-0.01703119,-0.009553814,-0.1525239,0.1443327,0.01903524,0.04843051,-0.04183353,-0.07745358,-0.2400867,0.02468808,0.02368514,-0.008651419,-0.1819027,0.007970327,-0.05303534,-0.01605032,-0.2044012,0.03803351,0.1340488,0.09490256,0.01109505,-0.07464045,0.1198995,-0.03537954,0.1145714,-0.08053874,0.1170045,-0.008068481,-0.07161822,0.0685922,0.01088244,-0.06424519,0.05218636,-0.0791397,-0.1808334,-0.007989924,-0.03559013,0.01590048,0.07380625,0.0820882,-0.01736118,0.00933362,-0.1057639,-0.0158509,0.04328136,0.01201227,-0.1852739,0.01938895,0.09431946,0.05859809
0.02039415,-0.02270034,-0.006535696,-0.1165254,0.09701993,0.01275008,0.1107,-0.05345525,-0.003922237,-0.0388874,0.02370794,-0.2117115,0.03261006,-0.00190214,0.03969889,0.02391876,0.1140115,-0.1472386,0.1435379,-0.1602378,-0.2100882,-0.1477143,0.01541624,-0.1317087,-0.005829811,0.07534588,-0.06946853,-0.2434493,-0.08040154,-0.201702,-0.07750549,-0.1504232,0.0003473356,0.01445508,0.01121142,0.03781006,-0.01404211,-0.06961253,-0.03576835,-0.2424686,0.06567481,0.05374874,-0.2107613,-0.05189033,0.001737986,0.06477357,-0.08986119,-0.189114,0.1132199,-0.1274526,-0.02817119,0.1187623,0.1085901,-0.03240257,0.03919332,-0.150935,-0.07108719,-0.1911394,-0.1249717,0.02773769,-0.07241511,0.05402928,0.01496611,0.02235316
0.05059666,-0.1255799,0.008416872,-0.1295877,0.06747137,0.03338349,0.06410895,0.09131867,0.1151879,0.06716426,0.0643498,-0.1626866,-0.0372537,-0.004397393,0.04520844,0.06838041,-0.03999197,-0.1794545,0.0538488,-0.140999,-0.2073627,-0.2052135,0.03259595,-0.03154617,0.04960122,-0.02854989,0.01088043,-0.227084,-0.06751512,-0.1614743,-0.08272668,-0.07185308,-0.1420143,6.773847e-05,0.1314093,0.009738435,-0.0772895,-0.09301348,-0.04841652,-0.1882556,0.06080283,-0.001562337,-0.2595152,0.03765805,-0.01342175,-0.1215254,-0.02010504,-0.2496884,-0.02761494,-0.02205016,0.05302344,0.1803194,0.01804583,-0.06234061,-0.01186684,-0.1338089,-0.1147776,-0.2117785,-0.1465923,0.02543275,0.00430876,0.1130639,0.03689029,0.009017711
-0.04062111,-0.02116445,0.08527308,0.02419616,-0.09866321,-0.03606645,-0.07696052,-0.1901145,-0.07694108,-0.02649251,-0.05670984,-0.004112338,0.06710644,-0.1122535,-0.004449542,-0.01019142,0.003661481,-0.05427625,0.1743934,0.009284231,0.09567615,-0.002230801,-0.004653701,0.007197517,0.005636051,0.006311429,0.07964294,-0.0216359,-0.01303296,-0.02594192,-0.01682722,0.07776378,-0.06280904,0.007430308,-0.1140026,0.09723607,-0.04935377,0.004214533,0.01515414,-0.04197711,0.01309197,-0.0882182,-0.02771232,-0.1040364,-0.07037751,0.02145563,-0.02905705,-0.04292254,0.02949761,-0.006676262,0.07398953,-0.1244402,-0.04769636,-0.01277546,0.03623984,0.06701267,0.09881049,0.01294518,0.1407777,-0.1104169,-0.01798962,-0.097749,-0.1054469,-0.04671338
0.03362184,-0.04486394,-0.003599566,-0.003563144,0.05917098,-0.01064552,-0.1110104,-0.2170038,-0.242052,-0.249118,-0.124428,0.005432479,-0.04171984,0.03855963,0.02378835,-0.008659929,-0.03697574,0.008569015,0.1225852,0.01924584,-0.3591514,-0.003394143,-0.06212202,0.0306788,-0.2467353,-0.2230353,0.01126102,0.0009163223,-0.008583771,-0.003428717,0.007900329,-0.04832146,-0.03109204,-0.00616285,0.1271447,-0.03519292,-0.01892263,-0.09071313,-0.02261642,0.006846101,-0.1324191,-0.2406688,-0.02336628,-0.001299073,-0.1058125,0.06057227,-0.2692301,0.01142694,-0.05988006,0.02814163,0.04150379,0.09788872,0.1160639,-0.007509544,-0.06360526,-0.09066079,-0.1936753,-0.2778793,0.005248849,0.05563744,-0.07673035,0.07939133,-0.06879757,-0.04756781
-0.07038281,-0.02334714,-0.07218976,0.07789169,-0.08127198,0.2087903,-0.02209447,-0.01241164,0.04656043,0.01358923,-0.1429182,-3.098411e-41,0.1543064,-0.1683524,-0.1121911,0.004639269,0.05313981,0.1407987,0.1529937,0.005111118,-0.007379838,0.09182193,-3.781092e-06,-0.0314257,0.0259636,-0.003694795,0.2107769,8.706267e-41,-0.01956622,1.52665e-22,-0.01743143,-0.01986451,-0.01536606,-0.0854395,-0.0004599306,0.1307505,-0.03906705,-0.09799694,0.01645209,6.959986e-06,0.1041098,-0.002185746,8.839251e-41,0.02896543,-0.0376869,-0.01704446,0.002503293,1.174666e-40,-0.03587576,0.02504649,0.1065127,0.005202216,-0.04902409,-0.04172467,-0.008945354,-0.02277649,0.09309383,0.1064606,-0.03839015,-0.08767828,-0.06810352,-0.0579725,-0.09653693,-0.1432783
0.2110052,0.1470256,-0.2942063,-0.01971151,0.1927041,0.09936663,0.02025244,-0.09250234,-0.068096,-0.09539235,-0.08094282,-0.007693045,-0.1266697,0.05596493,-0.103657,-0.04473746,0.05545313,0.04510516,0.1632626,-0.2154187,-0.08408835,0.007722496,0.09674675,-0.2505283,-0.03041301,-0.02682735,-0.01490884,-0.04357562,-0.008943799,-0.08174207,0.08946295,-0.216257,-0.06206549,-0.2589414,-0.03413739,-0.08621208,-0.1399894,-0.02687033,-0.2462249,-0.01795706,0.1237495,-0.04899077,-4.523298e-11,-0.1304083,-0.07131621,0.1439657,-0.07951045,9.116942e-17,0.1439565,-0.2638216,0.1367638,0.04641272,0.1507758,-0.2446225,0.01646835,-0.2620955,-0.1883259,-0.1051716,-0.25242,0.07380726,0.1545099,0.06518152,0.01791244,-0.07507861
0.04205636,0.02463006,-0.02443437,-0.08235174,-0.003968669,-0.1538066,0.1603234,-0.2261964,-0.08031454,-0.1741126,0.04616485,-0.2227032,0.09319242,0.1648944,0.1558203,-0.018189,-0.05812204,-0.02822633,-0.005089789,-0.01290669,0.05756787,-0.1212643,0.03827788,0.02725765,-0.1470906,-0.1678339,-0.2561634,-0.1745561,-0.06656897,-0.1283491,0.06777555,0.00944719,0.07736515,0.05906038,0.09644239,0.01867009,0.01853682,0.006384754,-0.02144378,-0.1322405,-0.0170379,-0.1884986,-0.2185836,-0.1659075,0.01260765,0.06802619,-0.2042704,-0.2662771,0.007063342,-0.07904574,-0.05698927,0.001956322,0.03391165,-0.03016302,0.02885701,-0.009596963,0.02231802,0.03730841,-0.01924517,0.02159997,0.002316528,-0.01787016,0.07263006,0.1022304
0.01181609,0.06519161,-0.05653043,-0.07637417,-0.03775624,-0.002881652,-0.0284406,-0.05674623,-0.05393445,0.05152797,-0.03938765,-9.480975e-07,0.1063275,-0.0930287,0.05895402,0.09977981,-0.00529768,0.0289054,0.06877212,0.01897581,0.04259583,-0.03038035,-0.009552427,0.09611665,-0.05729306,-0.02550785,0.1074506,-0.003252746,0.07165546,-0.03135212,0.06878486,-0.05932899,0.05095945,0.09637083,-0.0398481,0.1401669,0.004863098,-0.1178516,0.01316746,-0.007508772,-0.04980858,-0.07236643,-6.537067e-28,-0.03070109,0.01582034,0.06293635,0.03956873,-1.999067e-25,0.01830164,0.05586467,0.03758829,-0.05589088,-0.1129107,-0.07986116,-0.1291481,0.1864038,0.204129,0.2001641,-0.08276778,-0.08091312,-0.09507488,-0.04801221,-0.1259956,-0.09278132
0.03712894,0.04325347,-0.3583362,-0.1376801,0.2730516,-0.02834809,-0.0531284,0.052965,0.1428147,0.1552819,-0.006991182,-0.0402053,-0.0865667,-0.04799718,0.036171,-0.004874383,-0.03926048,-0.1289688,0.1118572,-0.2093164,-0.2348561,-0.01139337,0.03580411,-0.1891222,0.1864686,0.1437103,-0.04165985,-0.0591081,0.09022742,-0.1917495,0.1056807,-0.2853937,-0.09706721,-0.2163668,0.04206823,-0.1036626,-0.09040876,-0.08835107,-0.2069445,-0.02333696,-0.06437112,0.05885949,-0.01396024,0.0906602,0.06617324,-0.04247849,0.1160713,-0.0254888,-0.0434141,-0.169671,-0.007712853,0.02168931,0.1765474,-0.3382319,-0.1141738,-0.2410935,-0.09981573,-0.2564431,-0.3184004,0.2153509,0.01304835,0.3059992,-0.03474522,-0.03130076
-0.1001738,-0.09179701,-0.01898359,0.1671699,-0.06893607,0.03094744,-0.03728803,-0.1118201,-0.05406956,-0.05481694,-0.09255278,2.584646e-18,0.0832551,-0.04387923,-0.05140587,-0.07260765,0.05274966,-0.02473647,0.08808903,-0.03450605,0.1331624,0.04310509,1.13119e-05,0.0314038,0.005435144,-0.03574305,0.06926286,-0.02538925,0.02813806,4.305373e-12,-0.04349438,-0.01919645,-0.03309723,-0.04548978,-0.02138904,0.08444166,-0.002575834,-0.004268783,-0.0006127871,-0.001185781,0.01542264,-0.1488982,-4.268776e-41,-0.1434298,-0.003107832,0.0002234242,-0.0711226,5.469688e-41,-0.01723977,-0.02792915,0.09553929,-0.0773778,-0.1337127,0.04178852,0.06964786,0.06262343,0.05632578,0.06615058,0.01610346,-0.09175716,0.05531316,-0.08808361,0.004264799,-0.06410626
0.006597624,0.07610554,-0.1687591,-0.1742187,0.06126158,0.05823976,-0.00025288,0.200371,0.1769571,0.1790174,0.1179359,-0.08194926,-0.2449985,0.05460557,-0.02437464,0.01709021,-0.04183477,-0.1745189,0.02415284,-0.1188632,-0.03284435,-0.04608657,0.116995,-0.1904274,0.1207445,0.0930862,-0.1789035,-0.148412,0.0448392,-0.1106678,0.08736619,-0.1350317,-0.1439972,-0.2162188,0.1094407,-0.2695484,-0.1261796,-0.06579815,-0.1092375,-0.08623382,0.1792677,0.3239094,-0.04477973,0.2162198,0.1426728,-0.01916234,0.184087,-0.07000677,0.0234638,-0.1137587,0.01027828,0.1219512,0.111532,-0.1664665,-0.04926163,-0.2083058,-0.2184355,-0.2151327,-0.1546996,0.05985669,-0.01133099,-0.03038054,-0.04926005,0.04174407
-0.02491574,-0.2417858,0.0805473,0.0951312,-0.00687164,0.09570949,0.08008692,0.190602,0.008504566,0.01774077,0.07662304,-0.0723958,-0.05937012,-0.04542299,-0.008047893,0.02065998,0.03855757,0.004693234,0.04153667,0.08798426,-0.03663055,-0.07619201,-0.2089418,-0.05090707,-0.004961997,0.003650974,0.01992859,-0.001392843,-0.008178187,-0.003278151,-0.2471863,0.08102433,-0.1097891,-0.01869906,0.02076072,-0.04745648,0.03257314,0.04098034,0.07389817,-0.1887864,0.0909415,0.04135439,-0.06684509,0.1799816,-0.01050985,-0.1260616,0.01415476,-0.08224986,-0.2132888,0.1625548,-0.06129399,0.02303537,0.03131777,0.0502245,0.05633019,-0.02494554,-0.03042242,-0.0350329,0.07792735,0.01430723,-0.07732338,-0.01368003,0.1445983,0.1257828
-0.04707062,0.006917022,0.02883382,0.1751359,-0.01888429,0.09505108,-0.08013873,-0.1089975,-0.08208726,-0.03696108,-0.1102495,3.13325e-34,0.06054928,-0.07742614,-0.0495783,-0.09235675,0.1122055,0.02146169,0.06619874,0.004222277,0.1569874,-0.02568727,1.467772e-06,-0.0456659,-0.01999189,-0.01622523,0.0732004,0.03135761,-0.04665508,-7.22171e-38,0.0664569,-0.003266839,-0.001972204,-0.01177469,-0.1324198,-0.05731234,0.07697838,0.1747769,-0.006504823,-0.006800774,0.150516,-0.03719529,2.016468e-42,-0.1577412,-0.0831944,-0.03053783,-0.0524153,1.725993e-40,-0.04058584,-0.06050761,0.1344986,-0.07649814,-0.06954441,0.007358856,0.1363944,-0.001821645,0.0200233,0.0730318,0.04707043,-0.0636356,-0.01048705,-0.05117692,0.07020655,-0.1077113
-0.07070863,-0.05040757,0.0896456,0.1494336,-0.007000667,0.01753867,-0.09424739,-0.1662453,-0.09467469,-0.01171568,-0.08816537,4.099162e-19,0.1009467,-0.02450708,-0.02261727,-0.0002256336,0.0117126,0.02516307,0.05269971,0.07260492,0.2075693,0.03752034,6.990818e-05,-0.0001959338,-0.0395438,-0.01812735,0.09462965,0.0004209395,0.002787828,-0.005447573,0.02735161,0.05978126,-0.01261687,0.01799347,-0.08748385,-0.0306791,0.06802719,0.1385776,0.07813308,-0.02236561,0.0278642,-0.1096839,1.206407e-28,-0.1401827,-0.07934973,-0.04443947,-0.0906595,-5.107172e-41,-0.06200594,0.0580342,0.08999047,-0.1274887,-0.1425999,0.001916992,0.1126701,0.01919804,0.01832356,0.1178464,0.05668435,-0.04278623,-0.06297249,0.008448979,0.009168467,-0.04990924
-0.05668454,0.1137537,-0.1468463,0.04802786,-0.007339996,-0.04599499,0.1006226,-0.1478187,-0.0709981,-0.04408146,0.04375479,0.0009860243,0.1013945,0.04427286,-0.02693278,0.03765789,0.03069666,-0.05915707,0.009953831,-0.115275,-0.02869969,0.02844438,0.009798913,-0.02221029,-0.01059377,0.02261073,0.1571108,-0.006281219,-0.01968164,-0.08214427,0.1101481,-0.1900477,-0.02617632,-0.03230573,0.003202365,0.07769838,-0.0122002,-0.02854362,-0.09703733,0.01335707,-0.01849568,-0.02058202,3.297921e-24,-0.05488362,-0.04729107,0.01942866,-0.06765983,-1.625425e-10,-0.02765361,-0.01645223,0.04179198,-0.06623862,-0.1046006,-0.1695608,-0.02956651,0.01504628,0.1724539,0.1880581,-0.193197,-0.04938116,-0.04417977,-0.06645934,-0.02611683,0.02554618
0.01555939,-0.04045245,0.1227197,-0.03830636,-0.1306173,-0.03087665,-0.0358954,-0.08798173,-0.02499419,0.02730557,-0.07962965,-0.06759824,-0.03871381,-0.03687816,0.006761727,0.09662085,-0.1653889,0.07786217,0.1111677,0.2007833,-0.07055946,0.01705294,-0.1458765,0.1191007,-0.04415465,-0.02942952,-0.01581163,0.007610533,-0.01395014,-0.05704265,-0.04755075,0.1119645,0.1048462,0.1210266,-0.05356305,0.08925447,0.02599595,-0.1170109,0.08686875,0.1064277,0.02871744,0.00637331,-0.02957478,-0.03139419,0.0733659,-0.03679434,0.09871727,-0.02990688,0.01977872,0.1199629,0.02983658,-0.05363239,-0.1080723,-0.08466852,-0.140336,0.05991277,0.07789749,0.06576736,-0.01123123,-0.0686418,-0.02356636,-0.06355105,-0.1070271,-0.08703208
0.04820175,0.1198811,-0.1421634,-0.2597323,0.1352246,0.1149385,0.01926038,0.237186,0.1025263,0.2234868,0.02958922,-0.1945434,-0.2406086,-0.03218997,-0.03313966,-0.01697076,-0.05789033,-0.1727613,0.1591651,-0.2095394,-0.06111247,-0.09792628,0.1424098,-0.217868,0.1605562,0.1512604,-0.1666335,-0.1512356,0.134188,-0.1434523,0.1680382,-0.108675,-0.1518757,-0.1760651,0.01087399,-0.2274921,-0.169699,-0.04348086,-0.1726434,-0.117136,-0.04581307,0.1464045,-0.2224419,0.2416847,0.06527939,0.01997317,0.2756267,-0.139422,0.05617439,-0.1942647,0.06286421,0.1992714,0.03766996,-0.18877,-0.06722882,-0.2435855,-0.2573327,-0.2808774,-0.1379469,0.1575316,0.1021444,0.08127119,-0.08600738,0.005318869
0.1169414,0.02952637,0.02249144,-0.3017584,0.08227873,-0.01612083,-0.03429187,0.001705957,0.04076781,0.05065659,0.007026824,-0.3343175,-0.0002784619,-0.0670081,0.1256798,0.1297944,-0.1276439,-0.1983468,0.0413678,-0.03037371,-0.06408784,-0.3298362,0.0966825,0.05176995,0.04585333,0.06535351,-0.2878715,-0.2909922,0.1111648,-0.297218,0.05501255,0.04187602,-0.2357417,0.06106666,-0.2461764,0.0301312,-0.3168336,-0.1239798,0.03488516,-0.2811628,-0.0890822,0.04493888,-0.330773,0.04643265,-0.03226191,-0.1231486,-0.01212106,-0.3151296,0.03181186,-0.00119485,-0.06908604,-0.03141028,-0.04352223,-0.2157712,-0.09975227,-0.0008271565,0.05818965,-0.0294061,-0.1901797,0.04575614,0.08330314,0.01898997,-0.06912595,0.05730272
-0.2243991,-0.1831682,0.05359092,0.1266433,-0.2262875,-0.0277914,0.01271269,-0.06962596,-0.1463781,-0.08597001,0.02413688,-0.03461005,0.01310003,-0.02824117,0.09877163,-0.06214804,0.1020928,0.09577864,-0.04434787,0.09918862,0.001641479,-0.01583662,-0.168643,0.06013123,-0.09305395,-0.1553748,0.009914289,-0.009326993,-0.08836287,0.02627392,-0.1420435,0.009250185,0.003808433,0.01059668,0.03052773,-0.01308695,0.09296495,0.08810331,0.02083675,-0.06682935,0.07168806,-0.03786894,-0.0571239,-0.05929826,0.01513909,-0.2120028,-0.08732635,-0.03334639,-0.01944038,0.09130449,0.05169566,0.02621456,-0.1396714,-0.04613121,0.04216278,0.09910012,0.03017703,0.05091605,-0.03128335,-0.1434202,-0.01423117,-0.2104931,0.1589549,0.05954204
0.02172926,-0.008546832,-0.2331186,-0.0434295,0.2531877,0.1063063,0.09182832,0.1097635,0.08031721,-0.004244209,0.09842438,-0.03546501,-0.1880135,0.1049645,-0.03108576,-0.04943853,0.1159606,-0.1914893,-0.01305458,-0.1592319,0.08316464,0.06205515,-0.006662548,-0.2269084,-0.00780649,0.02452363,-0.01258497,-0.0964603,-0.01413467,-0.1686106,-0.01806196,-0.1096033,-0.1789643,-0.2877221,0.04611555,-0.2381201,-0.1184326,0.2392391,-0.2723121,-0.05013966,0.2027199,0.01803198,3.780831e-17,0.02628592,0.03751473,0.06391042,0.01095876,4.150724e-06,0.134227,-0.2371613,0.1054452,0.156915,0.145805,-0.229966,0.1032781,-0.2164371,-0.1280979,-0.08616542,-0.1959857,0.2063282,0.001247923,0.1228973,0.1854968,0.05335275
-0.08309407,-0.2716592,0.04259538,0.06861403,-0.02741569,0.1365087,-0.06375511,0.1162169,0.03062913,0.03646639,0.00242089,0.01345567,0.005945833,-0.135821,0.01977093,0.08328166,0.012185,0.1511588,0.0532383,-0.01477749,-0.01758287,0.1325349,-0.2887982,-0.01488627,0.0390678,0.03604104,-0.05041171,-0.0807225,-0.01063905,0.04347567,-0.2480796,-0.02211495,0.124308,0.06182063,-0.1391716,-0.02548233,-0.05175392,-0.064937,0.1539276,-0.09315825,-0.002112625,0.0139923,-0.04482053,0.1202797,0.07675046,-0.1638774,0.07225158,-0.04921395,-0.3456951,-0.08026393,0.05668322,0.09083277,0.06869166,0.04679803,0.02233405,-0.01398163,-0.05266835,-0.03566083,0.01954622,-0.06295416,-0.2636206,-0.0182177,0.03279667,-0.02776601
